9.65470,9.00000
9.65480,16.00000
9.65490,23.00000
9.65500,19.00000
9.65510,22.00000
9.65520,21.00000
9.65530,25.00000
9.65540,10.00000
9.65550,28.00000
9.65560,28.00000
9.65570,41.00000
9.65580,31.00000
9.65590,20.00000
9.65600,20.00000
9.65610,14.00000
9.65620,20.00000
9.65630,20.00000
9.65640,29.00000
9.65650,17.00000
9.65660,12.00000
9.65670,17.00000
9.65680,19.00000
9.65690,15.00000
9.65700,26.00000
9.65710,16.00000
9.65720,19.00000
9.65730,25.00000
9.65740,13.00000
9.65750,17.00000
9.65760,15.00000
9.65770,20.00000
9.65780,15.00000
9.65790,14.00000
9.65800,15.00000
9.65810,28.00000
9.65820,28.00000
9.65830,21.00000
9.65840,14.00000
9.65850,13.00000
9.65860,14.00000
9.65870,16.00000
9.65880,20.00000
9.65890,12.00000
9.65900,21.00000
9.65910,24.00000
9.65920,23.00000
9.65930,22.00000
9.65940,13.00000
9.65950,21.00000
9.65960,20.00000
9.65970,22.00000
9.65980,30.00000
9.65990,13.00000
9.66000,13.00000
9.66010,34.00000
9.66020,16.00000
9.66030,19.00000
9.66040,16.00000
9.66050,31.00000
9.66060,37.00000
9.66070,18.00000
9.66080,28.00000
9.66090,13.00000
9.66100,19.00000
9.66110,18.00000
9.66120,14.00000
9.66130,19.00000
9.66140,22.00000
9.66150,17.00000
9.66160,19.00000
9.66170,14.00000
9.66180,16.00000
9.66190,22.00000
9.66200,20.00000
9.66210,20.00000
9.66220,21.00000
9.66230,23.00000
9.66240,15.00000
9.66250,20.00000
9.66260,11.00000
9.66270,17.00000
9.66280,23.00000
9.66290,16.00000
9.66300,30.00000
9.66310,23.00000
9.66320,18.00000
9.66330,20.00000
9.66340,15.00000
9.66350,21.00000
9.66360,16.00000
9.66370,17.00000
9.66380,24.00000
9.66390,24.00000
9.66400,16.00000
9.66410,22.00000
9.66420,20.00000
9.66430,16.00000
9.66440,13.00000
9.66450,17.00000
9.66460,13.00000
9.66470,20.00000
9.66480,14.00000
9.66490,24.00000
9.66500,18.00000
9.66510,19.00000
9.66520,18.00000
9.66530,12.00000
9.66540,20.00000
9.66550,37.00000
9.66560,20.00000
9.66570,32.00000
9.66580,27.00000
9.66590,27.00000
9.66600,18.00000
9.66610,18.00000
9.66620,22.00000
9.66630,12.00000
9.66640,19.00000
9.66650,16.00000
9.66660,21.00000
9.66670,26.00000
9.66680,17.00000
9.66690,21.00000
9.66700,22.00000
9.66710,22.00000
9.66720,19.00000
9.66730,30.00000
9.66740,21.00000
9.66750,13.00000
9.66760,14.00000
9.66770,12.00000
9.66780,21.00000
9.66790,17.00000
9.66800,13.00000
9.66810,26.00000
9.66820,25.00000
9.66830,19.00000
9.66840,12.00000
9.66850,13.00000
9.66860,21.00000
9.66870,14.00000
9.66880,11.00000
9.66890,17.00000
9.66900,15.00000
9.66910,17.00000
9.66920,19.00000
9.66930,21.00000
9.66940,20.00000
9.66950,11.00000
9.66960,19.00000
9.66970,21.00000
9.66980,20.00000
9.66990,23.00000
9.67000,20.00000
9.67010,18.00000
9.67020,13.00000
9.67030,25.00000
9.67040,19.00000
9.67050,20.00000
9.67060,32.00000
9.67070,23.00000
9.67080,38.00000
9.67090,31.00000
9.67100,31.00000
9.67110,14.00000
9.67120,20.00000
9.67130,18.00000
9.67140,18.00000
9.67150,22.00000
9.67160,18.00000
9.67170,20.00000
9.67180,16.00000
9.67190,19.00000
9.67200,17.00000
9.67210,20.00000
9.67220,19.00000
9.67230,15.00000
9.67240,23.00000
9.67250,20.00000
9.67260,16.00000
9.67270,27.00000
9.67280,26.00000
9.67290,29.00000
9.67300,25.00000
9.67310,28.00000
9.67320,15.00000
9.67330,12.00000
9.67340,20.00000
9.67350,18.00000
9.67360,19.00000
9.67370,24.00000
9.67380,20.00000
9.67390,19.00000
9.67400,16.00000
9.67410,12.00000
9.67420,15.00000
9.67430,20.00000
9.67440,13.00000
9.67450,26.00000
9.67460,20.00000
9.67470,16.00000
9.67480,23.00000
9.67490,17.00000
9.67500,20.00000
9.67510,16.00000
9.67520,23.00000
9.67530,24.00000
9.67540,24.00000
9.67550,28.00000
9.67560,25.00000
9.67570,33.00000
9.67580,31.00000
9.67590,18.00000
9.67600,24.00000
9.67610,22.00000
9.67620,21.00000
9.67630,16.00000
9.67640,22.00000
9.67650,19.00000
9.67660,19.00000
9.67670,16.00000
9.67680,25.00000
9.67690,32.00000
9.67700,20.00000
9.67710,14.00000
9.67720,19.00000
9.67730,19.00000
9.67740,23.00000
9.67750,19.00000
9.67760,17.00000
9.67770,21.00000
9.67780,16.00000
9.67790,22.00000
9.67800,27.00000
9.67810,24.00000
9.67820,17.00000
9.67830,16.00000
9.67840,19.00000
9.67850,15.00000
9.67860,17.00000
9.67870,18.00000
9.67880,18.00000
9.67890,14.00000
9.67900,16.00000
9.67910,33.00000
9.67920,19.00000
9.67930,23.00000
9.67940,12.00000
9.67950,23.00000
9.67960,19.00000
9.67970,17.00000
9.67980,20.00000
9.67990,17.00000
9.68000,15.00000
9.68010,15.00000
9.68020,21.00000
9.68030,16.00000
9.68040,21.00000
9.68050,23.00000
9.68060,27.00000
9.68070,28.00000
9.68080,18.00000
9.68090,23.00000
9.68100,21.00000
9.68110,17.00000
9.68120,17.00000
9.68130,22.00000
9.68140,28.00000
9.68150,19.00000
9.68160,16.00000
9.68170,15.00000
9.68180,28.00000
9.68190,13.00000
9.68200,17.00000
9.68210,22.00000
9.68220,18.00000
9.68230,23.00000
9.68240,22.00000
9.68250,18.00000
9.68260,18.00000
9.68270,19.00000
9.68280,11.00000
9.68290,31.00000
9.68300,13.00000
9.68310,20.00000
9.68320,21.00000
9.68330,12.00000
9.68340,23.00000
9.68350,22.00000
9.68360,18.00000
9.68370,17.00000
9.68380,19.00000
9.68390,19.00000
9.68400,20.00000
9.68410,21.00000
9.68420,19.00000
9.68430,23.00000
9.68440,21.00000
9.68450,22.00000
9.68460,16.00000
9.68470,22.00000
9.68480,21.00000
9.68490,23.00000
9.68500,18.00000
9.68510,19.00000
9.68520,19.00000
9.68530,10.00000
9.68540,20.00000
9.68550,26.00000
9.68560,29.00000
9.68570,36.00000
9.68580,37.00000
9.68590,19.00000
9.68600,16.00000
9.68610,20.00000
9.68620,23.00000
9.68630,16.00000
9.68640,22.00000
9.68650,25.00000
9.68660,15.00000
9.68670,22.00000
9.68680,18.00000
9.68690,16.00000
9.68700,12.00000
9.68710,16.00000
9.68720,18.00000
9.68730,16.00000
9.68740,19.00000
9.68750,20.00000
9.68760,24.00000
9.68770,22.00000
9.68780,25.00000
9.68790,16.00000
9.68800,17.00000
9.68810,17.00000
9.68820,14.00000
9.68830,21.00000
9.68840,20.00000
9.68850,15.00000
9.68860,15.00000
9.68870,18.00000
9.68880,21.00000
9.68890,21.00000
9.68900,16.00000
9.68910,15.00000
9.68920,23.00000
9.68930,15.00000
9.68940,13.00000
9.68950,23.00000
9.68960,24.00000
9.68970,15.00000
9.68980,17.00000
9.68990,16.00000
9.69000,20.00000
9.69010,24.00000
9.69020,20.00000
9.69030,17.00000
9.69040,20.00000
9.69050,21.00000
9.69060,28.00000
9.69070,29.00000
9.69080,34.00000
9.69090,33.00000
9.69100,25.00000
9.69110,14.00000
9.69120,23.00000
9.69130,24.00000
9.69140,20.00000
9.69150,25.00000
9.69160,15.00000
9.69170,23.00000
9.69180,22.00000
9.69190,19.00000
9.69200,27.00000
9.69210,18.00000
9.69220,14.00000
9.69230,21.00000
9.69240,29.00000
9.69250,17.00000
9.69260,10.00000
9.69270,23.00000
9.69280,16.00000
9.69290,19.00000
9.69300,15.00000
9.69310,17.00000
9.69320,13.00000
9.69330,20.00000
9.69340,21.00000
9.69350,18.00000
9.69360,14.00000
9.69370,19.00000
9.69380,26.00000
9.69390,20.00000
9.69400,19.00000
9.69410,21.00000
9.69420,14.00000
9.69430,22.00000
9.69440,22.00000
9.69450,17.00000
9.69460,16.00000
9.69470,24.00000
9.69480,12.00000
9.69490,17.00000
9.69500,14.00000
9.69510,17.00000
9.69520,18.00000
9.69530,7.00000
9.69540,19.00000
9.69550,28.00000
9.69560,32.00000
9.69570,24.00000
9.69580,24.00000
9.69590,19.00000
9.69600,15.00000
9.69610,24.00000
9.69620,16.00000
9.69630,30.00000
9.69640,24.00000
9.69650,19.00000
9.69660,26.00000
9.69670,17.00000
9.69680,21.00000
9.69690,19.00000
9.69700,26.00000
9.69710,15.00000
9.69720,18.00000
9.69730,19.00000
9.69740,24.00000
9.69750,18.00000
9.69760,22.00000
9.69770,23.00000
9.69780,25.00000
9.69790,29.00000
9.69800,21.00000
9.69810,15.00000
9.69820,16.00000
9.69830,17.00000
9.69840,20.00000
9.69850,15.00000
9.69860,19.00000
9.69870,19.00000
9.69880,16.00000
9.69890,19.00000
9.69900,23.00000
9.69910,22.00000
9.69920,12.00000
9.69930,14.00000
9.69940,12.00000
9.69950,20.00000
9.69960,19.00000
9.69970,17.00000
9.69980,15.00000
9.69990,20.00000
9.70000,17.00000
9.70010,19.00000
9.70020,19.00000
9.70030,16.00000
9.70040,17.00000
9.70050,20.00000
9.70060,21.00000
9.70070,34.00000
9.70080,29.00000
9.70090,21.00000
9.70100,29.00000
9.70110,17.00000
9.70120,16.00000
9.70130,16.00000
9.70140,18.00000
9.70150,16.00000
9.70160,19.00000
9.70170,15.00000
9.70180,18.00000
9.70190,13.00000
9.70200,31.00000
9.70210,16.00000
9.70220,21.00000
9.70230,16.00000
9.70240,26.00000
9.70250,23.00000
9.70260,11.00000
9.70270,25.00000
9.70280,24.00000
9.70290,19.00000
9.70300,20.00000
9.70310,15.00000
9.70320,21.00000
9.70330,15.00000
9.70340,21.00000
9.70350,17.00000
9.70360,15.00000
9.70370,20.00000
9.70380,18.00000
9.70390,17.00000
9.70400,19.00000
9.70410,17.00000
9.70420,11.00000
9.70430,15.00000
9.70440,25.00000
9.70450,17.00000
9.70460,23.00000
9.70470,15.00000
9.70480,18.00000
9.70490,16.00000
9.70500,23.00000
9.70510,18.00000
9.70520,19.00000
9.70530,22.00000
9.70540,18.00000
9.70550,23.00000
9.70560,23.00000
9.70570,18.00000
9.70580,27.00000
9.70590,16.00000
9.70600,12.00000
9.70610,19.00000
9.70620,17.00000
9.70630,15.00000
9.70640,28.00000
9.70650,25.00000
9.70660,22.00000
9.70670,18.00000
9.70680,21.00000
9.70690,23.00000
9.70700,19.00000
9.70710,19.00000
9.70720,18.00000
9.70730,17.00000
9.70740,14.00000
9.70750,19.00000
9.70760,15.00000
9.70770,13.00000
9.70780,25.00000
9.70790,23.00000
9.70800,12.00000
9.70810,30.00000
9.70820,12.00000
9.70830,17.00000
9.70840,24.00000
9.70850,18.00000
9.70860,23.00000
9.70870,14.00000
9.70880,17.00000
9.70890,11.00000
9.70900,26.00000
9.70910,27.00000
9.70920,15.00000
9.70930,19.00000
9.70940,18.00000
9.70950,16.00000
9.70960,19.00000
9.70970,21.00000
9.70980,19.00000
9.70990,17.00000
9.71000,27.00000
9.71010,16.00000
9.71020,25.00000
9.71030,18.00000
9.71040,20.00000
9.71050,16.00000
9.71060,35.00000
9.71070,21.00000
9.71080,28.00000
9.71090,17.00000
9.71100,17.00000
9.71110,27.00000
9.71120,18.00000
9.71130,22.00000
9.71140,20.00000
9.71150,17.00000
9.71160,20.00000
9.71170,20.00000
9.71180,20.00000
9.71190,27.00000
9.71200,14.00000
9.71210,24.00000
9.71220,22.00000
9.71230,24.00000
9.71240,18.00000
9.71250,18.00000
9.71260,33.00000
9.71270,12.00000
9.71280,16.00000
9.71290,14.00000
9.71300,20.00000
9.71310,22.00000
9.71320,19.00000
9.71330,17.00000
9.71340,19.00000
9.71350,17.00000
9.71360,27.00000
9.71370,19.00000
9.71380,24.00000
9.71390,22.00000
9.71400,21.00000
9.71410,15.00000
9.71420,19.00000
9.71430,10.00000
9.71440,21.00000
9.71450,20.00000
9.71460,23.00000
9.71470,26.00000
9.71480,17.00000
9.71490,19.00000
9.71500,14.00000
9.71510,18.00000
9.71520,21.00000
9.71530,21.00000
9.71540,18.00000
9.71550,25.00000
9.71560,26.00000
9.71570,27.00000
9.71580,24.00000
9.71590,17.00000
9.71600,16.00000
9.71610,18.00000
9.71620,22.00000
9.71630,17.00000
9.71640,15.00000
9.71650,13.00000
9.71660,21.00000
9.71670,22.00000
9.71680,16.00000
9.71690,14.00000
9.71700,12.00000
9.71710,21.00000
9.71720,25.00000
9.71730,21.00000
9.71740,22.00000
9.71750,15.00000
9.71760,22.00000
9.71770,19.00000
9.71780,10.00000
9.71790,17.00000
9.71800,25.00000
9.71810,19.00000
9.71820,22.00000
9.71830,19.00000
9.71840,21.00000
9.71850,16.00000
9.71860,23.00000
9.71870,14.00000
9.71880,21.00000
9.71890,21.00000
9.71900,27.00000
9.71910,24.00000
9.71920,26.00000
9.71930,18.00000
9.71940,16.00000
9.71950,24.00000
9.71960,12.00000
9.71970,16.00000
9.71980,17.00000
9.71990,11.00000
9.72000,13.00000
9.72010,16.00000
9.72020,12.00000
9.72030,17.00000
9.72040,16.00000
9.72050,34.00000
9.72060,29.00000
9.72070,36.00000
9.72080,29.00000
9.72090,19.00000
9.72100,23.00000
9.72110,15.00000
9.72120,26.00000
9.72130,13.00000
9.72140,19.00000
9.72150,14.00000
9.72160,18.00000
9.72170,21.00000
9.72180,19.00000
9.72190,17.00000
9.72200,19.00000
9.72210,16.00000
9.72220,22.00000
9.72230,20.00000
9.72240,20.00000
9.72250,21.00000
9.72260,19.00000
9.72270,23.00000
9.72280,14.00000
9.72290,21.00000
9.72300,22.00000
9.72310,17.00000
9.72320,18.00000
9.72330,20.00000
9.72340,14.00000
9.72350,17.00000
9.72360,16.00000
9.72370,21.00000
9.72380,20.00000
9.72390,17.00000
9.72400,16.00000
9.72410,12.00000
9.72420,16.00000
9.72430,13.00000
9.72440,16.00000
9.72450,21.00000
9.72460,29.00000
9.72470,21.00000
9.72480,14.00000
9.72490,26.00000
9.72500,22.00000
9.72510,18.00000
9.72520,22.00000
9.72530,21.00000
9.72540,19.00000
9.72550,35.00000
9.72560,20.00000
9.72570,29.00000
9.72580,23.00000
9.72590,12.00000
9.72600,20.00000
9.72610,18.00000
9.72620,17.00000
9.72630,24.00000
9.72640,15.00000
9.72650,19.00000
9.72660,17.00000
9.72670,22.00000
9.72680,20.00000
9.72690,19.00000
9.72700,9.00000
9.72710,16.00000
9.72720,21.00000
9.72730,23.00000
9.72740,22.00000
9.72750,13.00000
9.72760,12.00000
9.72770,13.00000
9.72780,21.00000
9.72790,13.00000
9.72800,25.00000
9.72810,20.00000
9.72820,19.00000
9.72830,20.00000
9.72840,18.00000
9.72850,16.00000
9.72860,19.00000
9.72870,24.00000
9.72880,23.00000
9.72890,20.00000
9.72900,15.00000
9.72910,20.00000
9.72920,16.00000
9.72930,18.00000
9.72940,16.00000
9.72950,21.00000
9.72960,15.00000
9.72970,15.00000
9.72980,21.00000
9.72990,17.00000
9.73000,21.00000
9.73010,14.00000
9.73020,18.00000
9.73030,27.00000
9.73040,23.00000
9.73050,24.00000
9.73060,24.00000
9.73070,30.00000
9.73080,32.00000
9.73090,19.00000
9.73100,16.00000
9.73110,20.00000
9.73120,23.00000
9.73130,9.00000
9.73140,20.00000
9.73150,14.00000
9.73160,20.00000
9.73170,20.00000
9.73180,19.00000
9.73190,25.00000
9.73200,25.00000
9.73210,23.00000
9.73220,24.00000
9.73230,16.00000
9.73240,18.00000
9.73250,16.00000
9.73260,27.00000
9.73270,18.00000
9.73280,29.00000
9.73290,12.00000
9.73300,12.00000
9.73310,17.00000
9.73320,16.00000
9.73330,12.00000
9.73340,15.00000
9.73350,17.00000
9.73360,15.00000
9.73370,23.00000
9.73380,20.00000
9.73390,18.00000
9.73400,22.00000
9.73410,16.00000
9.73420,22.00000
9.73430,19.00000
9.73440,20.00000
9.73450,20.00000
9.73460,19.00000
9.73470,26.00000
9.73480,17.00000
9.73490,27.00000
9.73500,20.00000
9.73510,27.00000
9.73520,26.00000
9.73530,22.00000
9.73540,15.00000
9.73550,22.00000
9.73560,26.00000
9.73570,26.00000
9.73580,26.00000
9.73590,20.00000
9.73600,22.00000
9.73610,15.00000
9.73620,24.00000
9.73630,21.00000
9.73640,24.00000
9.73650,18.00000
9.73660,22.00000
9.73670,30.00000
9.73680,13.00000
9.73690,23.00000
9.73700,22.00000
9.73710,22.00000
9.73720,18.00000
9.73730,16.00000
9.73740,20.00000
9.73750,25.00000
9.73760,27.00000
9.73770,18.00000
9.73780,17.00000
9.73790,22.00000
9.73800,23.00000
9.73810,20.00000
9.73820,21.00000
9.73830,23.00000
9.73840,18.00000
9.73850,22.00000
9.73860,17.00000
9.73870,18.00000
9.73880,13.00000
9.73890,17.00000
9.73900,16.00000
9.73910,16.00000
9.73920,12.00000
9.73930,19.00000
9.73940,20.00000
9.73950,21.00000
9.73960,20.00000
9.73970,20.00000
9.73980,20.00000
9.73990,15.00000
9.74000,22.00000
9.74010,13.00000
9.74020,13.00000
9.74030,23.00000
9.74040,18.00000
9.74050,30.00000
9.74060,30.00000
9.74070,29.00000
9.74080,16.00000
9.74090,18.00000
9.74100,19.00000
9.74110,24.00000
9.74120,15.00000
9.74130,16.00000
9.74140,18.00000
9.74150,24.00000
9.74160,11.00000
9.74170,23.00000
9.74180,17.00000
9.74190,20.00000
9.74200,23.00000
9.74210,22.00000
9.74220,19.00000
9.74230,22.00000
9.74240,19.00000
9.74250,19.00000
9.74260,22.00000
9.74270,19.00000
9.74280,25.00000
9.74290,22.00000
9.74300,16.00000
9.74310,13.00000
9.74320,24.00000
9.74330,10.00000
9.74340,20.00000
9.74350,23.00000
9.74360,20.00000
9.74370,20.00000
9.74380,12.00000
9.74390,16.00000
9.74400,18.00000
9.74410,15.00000
9.74420,12.00000
9.74430,17.00000
9.74440,18.00000
9.74450,19.00000
9.74460,20.00000
9.74470,22.00000
9.74480,22.00000
9.74490,23.00000
9.74500,16.00000
9.74510,15.00000
9.74520,24.00000
9.74530,25.00000
9.74540,18.00000
9.74550,22.00000
9.74560,32.00000
9.74570,30.00000
9.74580,30.00000
9.74590,24.00000
9.74600,12.00000
9.74610,19.00000
9.74620,16.00000
9.74630,10.00000
9.74640,17.00000
9.74650,22.00000
9.74660,17.00000
9.74670,8.00000
9.74680,12.00000
9.74690,23.00000
9.74700,12.00000
9.74710,17.00000
9.74720,18.00000
9.74730,16.00000
9.74740,26.00000
9.74750,17.00000
9.74760,20.00000
9.74770,15.00000
9.74780,21.00000
9.74790,20.00000
9.74800,21.00000
9.74810,14.00000
9.74820,20.00000
9.74830,14.00000
9.74840,27.00000
9.74850,15.00000
9.74860,23.00000
9.74870,22.00000
9.74880,16.00000
9.74890,20.00000
9.74900,23.00000
9.74910,20.00000
9.74920,20.00000
9.74930,20.00000
9.74940,17.00000
9.74950,32.00000
9.74960,19.00000
9.74970,18.00000
9.74980,21.00000
9.74990,27.00000
9.75000,21.00000
9.75010,14.00000
9.75020,22.00000
9.75030,19.00000
9.75040,26.00000
9.75050,27.00000
9.75060,28.00000
9.75070,39.00000
9.75080,18.00000
9.75090,13.00000
9.75100,18.00000
9.75110,21.00000
9.75120,20.00000
9.75130,24.00000
9.75140,21.00000
9.75150,17.00000
9.75160,17.00000
9.75170,19.00000
9.75180,17.00000
9.75190,22.00000
9.75200,21.00000
9.75210,20.00000
9.75220,19.00000
9.75230,21.00000
9.75240,19.00000
9.75250,19.00000
9.75260,17.00000
9.75270,17.00000
9.75280,16.00000
9.75290,27.00000
9.75300,21.00000
9.75310,18.00000
9.75320,29.00000
9.75330,20.00000
9.75340,19.00000
9.75350,11.00000
9.75360,25.00000
9.75370,14.00000
9.75380,17.00000
9.75390,12.00000
9.75400,15.00000
9.75410,19.00000
9.75420,21.00000
9.75430,14.00000
9.75440,24.00000
9.75450,15.00000
9.75460,18.00000
9.75470,12.00000
9.75480,21.00000
9.75490,20.00000
9.75500,17.00000
9.75510,21.00000
9.75520,21.00000
9.75530,16.00000
9.75540,28.00000
9.75550,26.00000
9.75560,33.00000
9.75570,33.00000
9.75580,22.00000
9.75590,22.00000
9.75600,19.00000
9.75610,15.00000
9.75620,23.00000
9.75630,23.00000
9.75640,19.00000
9.75650,22.00000
9.75660,15.00000
9.75670,25.00000
9.75680,16.00000
9.75690,24.00000
9.75700,14.00000
9.75710,29.00000
9.75720,15.00000
9.75730,17.00000
9.75740,17.00000
9.75750,29.00000
9.75760,21.00000
9.75770,19.00000
9.75780,17.00000
9.75790,20.00000
9.75800,24.00000
9.75810,19.00000
9.75820,16.00000
9.75830,21.00000
9.75840,20.00000
9.75850,13.00000
9.75860,10.00000
9.75870,12.00000
9.75880,18.00000
9.75890,21.00000
9.75900,18.00000
9.75910,17.00000
9.75920,20.00000
9.75930,20.00000
9.75940,16.00000
9.75950,21.00000
9.75960,26.00000
9.75970,10.00000
9.75980,19.00000
9.75990,17.00000
9.76000,21.00000
9.76010,14.00000
9.76020,14.00000
9.76030,17.00000
9.76040,23.00000
9.76050,24.00000
9.76060,26.00000
9.76070,21.00000
9.76080,20.00000
9.76090,17.00000
9.76100,19.00000
9.76110,29.00000
9.76120,24.00000
9.76130,19.00000
9.76140,22.00000
9.76150,17.00000
9.76160,19.00000
9.76170,13.00000
9.76180,23.00000
9.76190,17.00000
9.76200,19.00000
9.76210,11.00000
9.76220,21.00000
9.76230,24.00000
9.76240,14.00000
9.76250,19.00000
9.76260,26.00000
9.76270,21.00000
9.76280,20.00000
9.76290,22.00000
9.76300,19.00000
9.76310,23.00000
9.76320,15.00000
9.76330,32.00000
9.76340,22.00000
9.76350,11.00000
9.76360,24.00000
9.76370,20.00000
9.76380,17.00000
9.76390,20.00000
9.76400,25.00000
9.76410,26.00000
9.76420,16.00000
9.76430,25.00000
9.76440,10.00000
9.76450,14.00000
9.76460,15.00000
9.76470,14.00000
9.76480,23.00000
9.76490,19.00000
9.76500,22.00000
9.76510,15.00000
9.76520,18.00000
9.76530,29.00000
9.76540,26.00000
9.76550,25.00000
9.76560,29.00000
9.76570,24.00000
9.76580,27.00000
9.76590,24.00000
9.76600,15.00000
9.76610,21.00000
9.76620,25.00000
9.76630,15.00000
9.76640,18.00000
9.76650,21.00000
9.76660,21.00000
9.76670,16.00000
9.76680,23.00000
9.76690,10.00000
9.76700,19.00000
9.76710,17.00000
9.76720,16.00000
9.76730,21.00000
9.76740,17.00000
9.76750,19.00000
9.76760,24.00000
9.76770,18.00000
9.76780,22.00000
9.76790,16.00000
9.76800,23.00000
9.76810,17.00000
9.76820,17.00000
9.76830,16.00000
9.76840,21.00000
9.76850,22.00000
9.76860,20.00000
9.76870,14.00000
9.76880,26.00000
9.76890,22.00000
9.76900,23.00000
9.76910,21.00000
9.76920,27.00000
9.76930,20.00000
9.76940,21.00000
9.76950,23.00000
9.76960,16.00000
9.76970,24.00000
9.76980,17.00000
9.76990,20.00000
9.77000,25.00000
9.77010,24.00000
9.77020,10.00000
9.77030,14.00000
9.77040,22.00000
9.77050,25.00000
9.77060,29.00000
9.77070,29.00000
9.77080,33.00000
9.77090,20.00000
9.77100,17.00000
9.77110,21.00000
9.77120,19.00000
9.77130,16.00000
9.77140,22.00000
9.77150,27.00000
9.77160,21.00000
9.77170,20.00000
9.77180,16.00000
9.77190,17.00000
9.77200,31.00000
9.77210,17.00000
9.77220,21.00000
9.77230,19.00000
9.77240,23.00000
9.77250,18.00000
9.77260,22.00000
9.77270,19.00000
9.77280,11.00000
9.77290,16.00000
9.77300,17.00000
9.77310,15.00000
9.77320,13.00000
9.77330,10.00000
9.77340,16.00000
9.77350,19.00000
9.77360,24.00000
9.77370,25.00000
9.77380,19.00000
9.77390,16.00000
9.77400,20.00000
9.77410,17.00000
9.77420,17.00000
9.77430,21.00000
9.77440,24.00000
9.77450,20.00000
9.77460,23.00000
9.77470,10.00000
9.77480,21.00000
9.77490,20.00000
9.77500,17.00000
9.77510,29.00000
9.77520,11.00000
9.77530,24.00000
9.77540,19.00000
9.77550,24.00000
9.77560,23.00000
9.77570,29.00000
9.77580,20.00000
9.77590,19.00000
9.77600,19.00000
9.77610,18.00000
9.77620,23.00000
9.77630,24.00000
9.77640,25.00000
9.77650,26.00000
9.77660,21.00000
9.77670,24.00000
9.77680,20.00000
9.77690,20.00000
9.77700,24.00000
9.77710,18.00000
9.77720,11.00000
9.77730,23.00000
9.77740,17.00000
9.77750,18.00000
9.77760,17.00000
9.77770,18.00000
9.77780,21.00000
9.77790,21.00000
9.77800,20.00000
9.77810,22.00000
9.77820,22.00000
9.77830,24.00000
9.77840,20.00000
9.77850,17.00000
9.77860,13.00000
9.77870,14.00000
9.77880,18.00000
9.77890,18.00000
9.77900,19.00000
9.77910,15.00000
9.77920,22.00000
9.77930,19.00000
9.77940,24.00000
9.77950,22.00000
9.77960,12.00000
9.77970,24.00000
9.77980,16.00000
9.77990,22.00000
9.78000,22.00000
9.78010,18.00000
9.78020,21.00000
9.78030,12.00000
9.78040,24.00000
9.78050,30.00000
9.78060,24.00000
9.78070,25.00000
9.78080,32.00000
9.78090,20.00000
9.78100,22.00000
9.78110,20.00000
9.78120,16.00000
9.78130,14.00000
9.78140,16.00000
9.78150,20.00000
9.78160,14.00000
9.78170,24.00000
9.78180,28.00000
9.78190,21.00000
9.78200,21.00000
9.78210,16.00000
9.78220,17.00000
9.78230,20.00000
9.78240,20.00000
9.78250,20.00000
9.78260,10.00000
9.78270,16.00000
9.78280,21.00000
9.78290,9.00000
9.78300,24.00000
9.78310,24.00000
9.78320,17.00000
9.78330,19.00000
9.78340,15.00000
9.78350,15.00000
9.78360,12.00000
9.78370,24.00000
9.78380,21.00000
9.78390,19.00000
9.78400,16.00000
9.78410,21.00000
9.78420,23.00000
9.78430,17.00000
9.78440,17.00000
9.78450,27.00000
9.78460,17.00000
9.78470,12.00000
9.78480,18.00000
9.78490,29.00000
9.78500,19.00000
9.78510,13.00000
9.78520,21.00000
9.78530,21.00000
9.78540,23.00000
9.78550,21.00000
9.78560,28.00000
9.78570,18.00000
9.78580,30.00000
9.78590,20.00000
9.78600,17.00000
9.78610,20.00000
9.78620,24.00000
9.78630,22.00000
9.78640,15.00000
9.78650,24.00000
9.78660,20.00000
9.78670,24.00000
9.78680,26.00000
9.78690,16.00000
9.78700,21.00000
9.78710,17.00000
9.78720,11.00000
9.78730,16.00000
9.78740,20.00000
9.78750,20.00000
9.78760,26.00000
9.78770,26.00000
9.78780,18.00000
9.78790,25.00000
9.78800,24.00000
9.78810,14.00000
9.78820,13.00000
9.78830,21.00000
9.78840,17.00000
9.78850,16.00000
9.78860,23.00000
9.78870,27.00000
9.78880,8.00000
9.78890,14.00000
9.78900,12.00000
9.78910,22.00000
9.78920,16.00000
9.78930,17.00000
9.78940,25.00000
9.78950,19.00000
9.78960,23.00000
9.78970,18.00000
9.78980,17.00000
9.78990,15.00000
9.79000,12.00000
9.79010,15.00000
9.79020,20.00000
9.79030,26.00000
9.79040,19.00000
9.79050,22.00000
9.79060,25.00000
9.79070,25.00000
9.79080,36.00000
9.79090,24.00000
9.79100,18.00000
9.79110,19.00000
9.79120,19.00000
9.79130,24.00000
9.79140,22.00000
9.79150,18.00000
9.79160,23.00000
9.79170,22.00000
9.79180,17.00000
9.79190,19.00000
9.79200,25.00000
9.79210,22.00000
9.79220,26.00000
9.79230,19.00000
9.79240,18.00000
9.79250,17.00000
9.79260,17.00000
9.79270,20.00000
9.79280,14.00000
9.79290,21.00000
9.79300,21.00000
9.79310,22.00000
9.79320,22.00000
9.79330,20.00000
9.79340,14.00000
9.79350,28.00000
9.79360,12.00000
9.79370,18.00000
9.79380,19.00000
9.79390,23.00000
9.79400,17.00000
9.79410,14.00000
9.79420,25.00000
9.79430,15.00000
9.79440,23.00000
9.79450,18.00000
9.79460,11.00000
